state,year_or_session,bill_code,legiscan_title,download_link,filename,empath_environment_500,empath_energy_500,empath_social_500,empath_governance_500,empath_immigration_500,empath_environment_1000,empath_energy_1000,empath_social_1000,empath_governance_1000,empath_immigration_1000,empath_environment_5000,empath_energy_5000,empath_social_5000,empath_governance_5000,empath_immigration_5000
Iowa,87,SF 22,Iowa Senate Bill 22,https://legiscan.com/IA/text/SF22/id/1452501/Iowa-2017-SF22-Introduced.html,iowa_general_assembly_87_SF22.txt,0.0,4.1319240717632576e-05,0.0014709649695477196,0.0029997768761001247,8.263848143526514e-06,0.00042972010346337873,4.1319240717632576e-05,0.0014709649695477196,0.0029997768761001247,8.263848143526514e-06,0.00042972010346337873,4.1319240717632576e-05,0.0014709649695477196,0.0029997768761001247,8.263848143526514e-06
Iowa,87,HSB 103,Iowa House Study Bill 103,https://legiscan.com/IA/text/HSB103/id/1511874/Iowa-2017-HSB103-Introduced.html,iowa_general_assembly_87_HSB103.txt,0.002902757619738752,0.0,0.0043541364296081275,0.002902757619738752,0.0,0.0050798258345428155,0.0,0.0043541364296081275,0.002902757619738752,0.0,0.0050798258345428155,0.0,0.0043541364296081275,0.002902757619738752,0.0
Iowa,87,HSB 107,Iowa House Study Bill 107,https://legiscan.com/IA/text/HSB107/id/1512705/Iowa-2017-HSB107-Introduced.html,iowa_general_assembly_87_HSB107.txt,0.0,0.0,0.0066326530612244895,0.0,0.0,0.0,0.0,0.0066326530612244895,0.0,0.0,0.0,0.0,0.0066326530612244895,0.0,0.0
Iowa,87,SSB 1128,Iowa Senate Study Bill 1128,https://legiscan.com/IA/text/SSB1128/id/1524866/Iowa-2017-SSB1128-Introduced.html,iowa_general_assembly_87_SSB1128.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 308,Iowa Senate Bill 308,https://legiscan.com/IA/text/SF308/id/1526979/Iowa-2017-SF308-Introduced.html,iowa_general_assembly_87_SF308.txt,0.0,0.0,0.000906731298129813,0.00037386551155115514,0.0,0.0,0.0,0.000906731298129813,0.00037386551155115514,0.0,0.0,0.0,0.000906731298129813,0.00037386551155115514,0.0
Iowa,87,HF 310,Iowa House Bill 310,https://legiscan.com/IA/text/HF310/id/1515023/Iowa-2017-HF310-Introduced.html,iowa_general_assembly_87_HF310.txt,0.012592444533280032,0.02428542874275435,0.0,0.005346791924845093,0.0,0.01604037577453528,0.02793324005596642,0.0,0.005346791924845093,0.0,0.01604037577453528,0.02793324005596642,0.0,0.005346791924845093,0.0
Iowa,87,HF 298,Iowa House Bill 298,https://legiscan.com/IA/text/HF298/id/1514997/Iowa-2017-HF298-Introduced.html,iowa_general_assembly_87_HF298.txt,0.0,0.0,0.0005946413137424373,0.0033327571305099397,0.0,0.0,0.0,0.0005946413137424373,0.0033327571305099397,0.0,0.0,0.0,0.0005946413137424373,0.0033327571305099397,0.0
Iowa,87,SSB 1134,Iowa Senate Study Bill 1134,https://legiscan.com/IA/text/SSB1134/id/1525709/Iowa-2017-SSB1134-Introduced.html,iowa_general_assembly_87_SSB1134.txt,0.0005747126436781609,0.0,0.0005747126436781609,0.0028735632183908046,0.0,0.0005747126436781609,0.0,0.0005747126436781609,0.0028735632183908046,0.0,0.0005747126436781609,0.0,0.0005747126436781609,0.0028735632183908046,0.0
Iowa,87,SF 292,Iowa Senate Bill 292,https://legiscan.com/IA/text/SF292/id/1525110/Iowa-2017-SF292-Introduced.html,iowa_general_assembly_87_SF292.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 327,Iowa Senate Bill 327,https://legiscan.com/IA/text/SF327/id/1529460/Iowa-2017-SF327-Introduced.html,iowa_general_assembly_87_SF327.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HSB 99,Iowa House Study Bill 99,https://legiscan.com/IA/text/HSB99/id/1504871/Iowa-2017-HSB99-Introduced.html,iowa_general_assembly_87_HSB99.txt,0.0005747126436781609,0.0,0.0005747126436781609,0.0028735632183908046,0.0,0.0005747126436781609,0.0,0.0005747126436781609,0.0028735632183908046,0.0,0.0005747126436781609,0.0,0.0005747126436781609,0.0028735632183908046,0.0
Iowa,87,SF 249,Iowa Senate Bill 249,https://legiscan.com/IA/text/SF249/id/1514211/Iowa-2017-SF249-Introduced.html,iowa_general_assembly_87_SF249.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 261,Iowa Senate Bill 261,https://legiscan.com/IA/text/SF261/id/1517649/Iowa-2017-SF261-Introduced.html,iowa_general_assembly_87_SF261.txt,0.0,0.0008036739380022963,0.0,0.0,0.0,0.0,0.0008036739380022963,0.0,0.0,0.0,0.0,0.0008036739380022963,0.0,0.0,0.0
Iowa,87,SSB 1147,Iowa Senate Study Bill 1147,https://legiscan.com/IA/text/SSB1147/id/1530876/Iowa-2017-SSB1147-Introduced.html,iowa_general_assembly_87_SSB1147.txt,0.0,0.002073613271124935,0.004665629860031105,0.0015552099533437014,0.0,0.0,0.002073613271124935,0.004665629860031105,0.0015552099533437014,0.0,0.0,0.002073613271124935,0.004665629860031105,0.0015552099533437014,0.0
Iowa,87,SSB 1079,Iowa Senate Study Bill 1079,https://legiscan.com/IA/text/SSB1079/id/1504945/Iowa-2017-SSB1079-Introduced.html,iowa_general_assembly_87_SSB1079.txt,0.0,0.0,0.000727802037845706,0.0,0.0,0.0,0.0,0.000727802037845706,0.0,0.0,0.0,0.0,0.000727802037845706,0.0,0.0
Iowa,87,HF 275,Iowa House Bill 275,https://legiscan.com/IA/text/HF275/id/1507475/Iowa-2017-HF275-Introduced.html,iowa_general_assembly_87_HF275.txt,0.0,0.0,0.01434433178473329,0.002272033639662247,0.0,0.0,0.0,0.01434433178473329,0.002272033639662247,0.0,0.0,0.0,0.01434433178473329,0.002272033639662247,0.0
Iowa,87,SSB 1130,Iowa Senate Study Bill 1130,https://legiscan.com/IA/text/SSB1130/id/1524796/Iowa-2017-SSB1130-Introduced.html,iowa_general_assembly_87_SSB1130.txt,0.0,0.0,0.004672897196261682,0.006230529595015576,0.0,0.0,0.0,0.004672897196261682,0.006230529595015576,0.0,0.0,0.0,0.004672897196261682,0.006230529595015576,0.0
Iowa,87,SSB 1138,Iowa Senate Study Bill 1138,https://legiscan.com/IA/text/SSB1138/id/1525885/Iowa-2017-SSB1138-Introduced.html,iowa_general_assembly_87_SSB1138.txt,0.007081545064377683,0.009012875536480686,0.001072961373390558,0.00021459227467811158,0.0,0.008369098712446352,0.010085836909871245,0.001072961373390558,0.00021459227467811158,0.0,0.008369098712446352,0.010085836909871245,0.001072961373390558,0.00021459227467811158,0.0
Iowa,87,HF 414,Iowa House Bill 414,https://legiscan.com/IA/text/HF414/id/1531901/Iowa-2017-HF414-Introduced.html,iowa_general_assembly_87_HF414.txt,0.00411663807890223,0.0,0.00411663807890223,0.0,0.0,0.00411663807890223,0.0,0.00411663807890223,0.0,0.0,0.00411663807890223,0.0,0.00411663807890223,0.0,0.0
Iowa,87,HSB 166,Iowa House Study Bill 166,https://legiscan.com/IA/text/HSB166/id/1537160/Iowa-2017-HSB166-Introduced.html,iowa_general_assembly_87_HSB166.txt,0.0016025641025641025,0.0,0.0016025641025641025,0.0,0.0,0.0016025641025641025,0.0,0.0016025641025641025,0.0,0.0,0.0016025641025641025,0.0,0.0016025641025641025,0.0,0.0
Iowa,87,SSB 1149,Iowa Senate Study Bill 1149,https://legiscan.com/IA/text/SSB1149/id/1531948/Iowa-2017-SSB1149-Introduced.html,iowa_general_assembly_87_SSB1149.txt,0.01276595744680851,0.0,0.0,0.002127659574468085,0.0,0.015957446808510637,0.0,0.0,0.002127659574468085,0.0,0.015957446808510637,0.0,0.0,0.002127659574468085,0.0
Iowa,87,SSB 1140,Iowa Senate Study Bill 1140,https://legiscan.com/IA/text/SSB1140/id/1525692/Iowa-2017-SSB1140-Introduced.html,iowa_general_assembly_87_SSB1140.txt,0.0,0.0,0.000425531914893617,0.00425531914893617,0.0,0.000425531914893617,0.0,0.000425531914893617,0.00425531914893617,0.0,0.000425531914893617,0.0,0.000425531914893617,0.00425531914893617,0.0
Iowa,87,SSB 1109,Iowa Senate Study Bill 1109,https://legiscan.com/IA/text/SSB1109/id/1517890/Iowa-2017-SSB1109-Introduced.html,iowa_general_assembly_87_SSB1109.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 254,Iowa Senate Bill 254,https://legiscan.com/IA/text/SF254/id/1517220/Iowa-2017-SF254-Introduced.html,iowa_general_assembly_87_SF254.txt,0.0,0.0,0.0,0.004690831556503198,0.0,0.0,0.0,0.0,0.004690831556503198,0.0,0.0,0.0,0.0,0.004690831556503198,0.0
Iowa,87,SF 113,Iowa Senate Bill 113,https://legiscan.com/IA/text/SF113/id/1476247/Iowa-2017-SF113-Introduced.html,iowa_general_assembly_87_SF113.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HJR 10,Iowa House Joint Resolution 10,https://legiscan.com/IA/text/HJR10/id/1532169/Iowa-2017-HJR10-Introduced.html,iowa_general_assembly_87_HJR10.txt,0.0009838532322472364,0.003125180855373575,0.0,0.0,0.0,0.0009838532322472364,0.003125180855373575,0.0,0.0,0.0,0.0009838532322472364,0.003125180855373575,0.0,0.0,0.0
Iowa,87,HSB 120,Iowa House Study Bill 120,https://legiscan.com/IA/text/HSB120/id/1519547/Iowa-2017-HSB120-Introduced.html,iowa_general_assembly_87_HSB120.txt,0.0228152799581371,0.006488749345892203,0.007012035583464155,0.0009419152276295133,0.0,0.02564102564102564,0.009733124018838305,0.007012035583464155,0.0009419152276295133,0.0,0.02564102564102564,0.009733124018838305,0.007012035583464155,0.0009419152276295133,0.0
Iowa,87,HF 182,Iowa House Bill 182,https://legiscan.com/IA/text/HF182/id/1490276/Iowa-2017-HF182-Introduced.html,iowa_general_assembly_87_HF182.txt,0.0,0.0,0.004518664047151277,0.0,0.0,0.0,0.0,0.004518664047151277,0.0,0.0,0.0,0.0,0.004518664047151277,0.0,0.0
Iowa,87,SF 124,Iowa Senate Bill 124,https://legiscan.com/IA/text/SF124/id/1477336/Iowa-2017-SF124-Introduced.html,iowa_general_assembly_87_SF124.txt,0.0,0.0,0.0,0.004943696786597089,0.0,0.0,0.0,0.0,0.004943696786597089,0.0,0.0,0.0,0.0,0.004943696786597089,0.0
Iowa,87,HF 420,Iowa House Bill 420,https://legiscan.com/IA/text/HF420/id/1534145/Iowa-2017-HF420-Introduced.html,iowa_general_assembly_87_HF420.txt,0.024412842059900883,0.0028226675285498814,0.0,0.00015082956259426848,0.0,0.024412842059900883,0.0028226675285498814,0.0,0.00015082956259426848,0.0,0.024412842059900883,0.0028226675285498814,0.0,0.00015082956259426848,0.0
Iowa,87,HF 261,Iowa House Bill 261,https://legiscan.com/IA/text/HF261/id/1505132/Iowa-2017-HF261-Introduced.html,iowa_general_assembly_87_HF261.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 279,Iowa House Bill 279,https://legiscan.com/IA/text/HF279/id/1508193/Iowa-2017-HF279-Introduced.html,iowa_general_assembly_87_HF279.txt,0.0,0.0,0.0,0.000441306266548985,0.0,0.0,0.0,0.0,0.000441306266548985,0.0,0.0,0.0,0.0,0.000441306266548985,0.0
Iowa,87,SF 223,Iowa Senate Bill 223,https://legiscan.com/IA/text/SF223/id/1505515/Iowa-2017-SF223-Introduced.html,iowa_general_assembly_87_SF223.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 257,Iowa House Bill 257,https://legiscan.com/IA/text/HF257/id/1505538/Iowa-2017-HF257-Introduced.html,iowa_general_assembly_87_HF257.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 258,Iowa House Bill 258,https://legiscan.com/IA/text/HF258/id/1505490/Iowa-2017-HF258-Introduced.html,iowa_general_assembly_87_HF258.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 267,Iowa House Bill 267,https://legiscan.com/IA/text/HF267/id/1508148/Iowa-2017-HF267-Introduced.html,iowa_general_assembly_87_HF267.txt,0.0,0.0,0.00554410754587381,0.0,0.0,0.0,0.0,0.00554410754587381,0.0,0.0,0.0,0.0,0.00554410754587381,0.0,0.0
Iowa,87,HF 273,Iowa House Bill 273,https://legiscan.com/IA/text/HF273/id/1507725/Iowa-2017-HF273-Introduced.html,iowa_general_assembly_87_HF273.txt,0.0,0.0,0.0,7.477194556602363e-05,0.0,0.0,0.0,0.0,7.477194556602363e-05,0.0,0.0,0.0,0.0,7.477194556602363e-05,0.0
Iowa,87,HF 277,Iowa House Bill 277,https://legiscan.com/IA/text/HF277/id/1507937/Iowa-2017-HF277-Introduced.html,iowa_general_assembly_87_HF277.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 348,Iowa House Bill 348,https://legiscan.com/IA/text/HF348/id/1520221/Iowa-2017-HF348-Introduced.html,iowa_general_assembly_87_HF348.txt,0.00022373867322966775,0.0,0.0003462622323792477,0.012087215465669432,0.0,0.00022373867322966775,0.0,0.0003462622323792477,0.012087215465669432,0.0,0.00022373867322966775,0.0,0.0003462622323792477,0.012087215465669432,0.0
Iowa,87,HF 361,Iowa House Bill 361,https://legiscan.com/IA/text/HF361/id/1520143/Iowa-2017-HF361-Introduced.html,iowa_general_assembly_87_HF361.txt,0.0,0.0,0.0015178894109143476,0.0,0.0,0.0,0.0,0.0015178894109143476,0.0,0.0,0.0,0.0,0.0015178894109143476,0.0,0.0
Iowa,87,SF 295,Iowa Senate Bill 295,https://legiscan.com/IA/text/SF295/id/1526442/Iowa-2017-SF295-Introduced.html,iowa_general_assembly_87_SF295.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HSB 146,Iowa House Study Bill 146,https://legiscan.com/IA/text/HSB146/id/1526166/Iowa-2017-HSB146-Introduced.html,iowa_general_assembly_87_HSB146.txt,0.0,0.0,0.0,0.0,0.0,0.009917355371900827,0.0,0.0,0.0,0.0,0.009917355371900827,0.0,0.0,0.0,0.0
Iowa,87,SSB 1158,Iowa Senate Study Bill 1158,https://legiscan.com/IA/text/SSB1158/id/1533243/Iowa-2017-SSB1158-Introduced.html,iowa_general_assembly_87_SSB1158.txt,0.0,0.0,0.009164969450101833,0.0,0.0,0.0,0.0,0.009164969450101833,0.0,0.0,0.0,0.0,0.009164969450101833,0.0,0.0
Iowa,87,HF 421,Iowa House Bill 421,https://legiscan.com/IA/text/HF421/id/1534136/Iowa-2017-HF421-Introduced.html,iowa_general_assembly_87_HF421.txt,0.0,0.0,0.001676270298585647,0.0,0.0,0.0,0.0,0.001676270298585647,0.0,0.0,0.0,0.0,0.001676270298585647,0.0,0.0
Iowa,87,HF 423,Iowa House Bill 423,https://legiscan.com/IA/text/HF423/id/1534249/Iowa-2017-HF423-Introduced.html,iowa_general_assembly_87_HF423.txt,0.0,0.0,0.0,0.0007359641129880143,0.0,0.0,0.0,0.0,0.0007359641129880143,0.0,0.0,0.0,0.0,0.0007359641129880143,0.0
Iowa,87,HF 424,Iowa House Bill 424,https://legiscan.com/IA/text/HF424/id/1534266/Iowa-2017-HF424-Introduced.html,iowa_general_assembly_87_HF424.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 362,Iowa House Bill 362,https://legiscan.com/IA/text/HF362/id/1520261/Iowa-2017-HF362-Introduced.html,iowa_general_assembly_87_HF362.txt,0.0,0.0017855440645242983,0.00015934735874639157,0.0016062782859346079,0.0,3.556860686303383e-05,0.0017855440645242983,0.00015934735874639157,0.0016062782859346079,0.0,3.556860686303383e-05,0.0017855440645242983,0.00015934735874639157,0.0016062782859346079,0.0
Iowa,87,HSB 109,Iowa House Study Bill 109,https://legiscan.com/IA/text/HSB109/id/1514354/Iowa-2017-HSB109-Introduced.html,iowa_general_assembly_87_HSB109.txt,0.0,0.0,0.001479946721918011,0.003107888116027823,0.0,0.0001479946721918011,0.0,0.001479946721918011,0.003107888116027823,0.0,0.0001479946721918011,0.0,0.001479946721918011,0.003107888116027823,0.0
Iowa,87,HSB 129,Iowa House Study Bill 129,https://legiscan.com/IA/text/HSB129/id/1524545/Iowa-2017-HSB129-Introduced.html,iowa_general_assembly_87_HSB129.txt,0.0,0.0,0.0,0.002926829268292683,0.0,0.0,0.0,0.0,0.002926829268292683,0.0,0.0,0.0,0.0,0.002926829268292683,0.0
Iowa,87,HSB 131,Iowa House Study Bill 131,https://legiscan.com/IA/text/HSB131/id/1524844/Iowa-2017-HSB131-Introduced.html,iowa_general_assembly_87_HSB131.txt,0.0,0.0,0.0,0.004584942084942085,0.0,0.00024131274131274132,0.0,0.0,0.004584942084942085,0.0,0.00024131274131274132,0.0,0.0,0.004584942084942085,0.0
Iowa,87,SF 268,Iowa Senate Bill 268,https://legiscan.com/IA/text/SF268/id/1519032/Iowa-2017-SF268-Introduced.html,iowa_general_assembly_87_SF268.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SSB 1143,Iowa Senate Study Bill 1143,https://legiscan.com/IA/text/SSB1143/id/1527867/Iowa-2017-SSB1143-Introduced.html,iowa_general_assembly_87_SSB1143.txt,0.0,0.0001279263144428809,0.001279263144428809,0.002174747345528975,0.0001279263144428809,0.0001279263144428809,0.0001279263144428809,0.001279263144428809,0.002174747345528975,0.0001279263144428809,0.0001279263144428809,0.0001279263144428809,0.001279263144428809,0.002174747345528975,0.0001279263144428809
Iowa,87,SSB 1144,Iowa Senate Study Bill 1144,https://legiscan.com/IA/text/SSB1144/id/1530725/Iowa-2017-SSB1144-Introduced.html,iowa_general_assembly_87_SSB1144.txt,0.0028935185185185184,0.0,0.0011574074074074073,0.005208333333333333,0.0,0.003472222222222222,0.0,0.0011574074074074073,0.005208333333333333,0.0,0.003472222222222222,0.0,0.0011574074074074073,0.005208333333333333,0.0
Iowa,87,SSB 1088,Iowa Senate Study Bill 1088,https://legiscan.com/IA/text/SSB1088/id/1512078/Iowa-2017-SSB1088-Introduced.html,iowa_general_assembly_87_SSB1088.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SSB 1089,Iowa Senate Study Bill 1089,https://legiscan.com/IA/text/SSB1089/id/1512041/Iowa-2017-SSB1089-Introduced.html,iowa_general_assembly_87_SSB1089.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SSB 1091,Iowa Senate Study Bill 1091,https://legiscan.com/IA/text/SSB1091/id/1511982/Iowa-2017-SSB1091-Introduced.html,iowa_general_assembly_87_SSB1091.txt,0.0,0.0,0.0,0.0018844221105527637,0.0,0.0,0.0,0.0,0.0018844221105527637,0.0,0.0,0.0,0.0,0.0018844221105527637,0.0
Iowa,87,SSB 1101,Iowa Senate Study Bill 1101,https://legiscan.com/IA/text/SSB1101/id/1514407/Iowa-2017-SSB1101-Introduced.html,iowa_general_assembly_87_SSB1101.txt,0.0,0.0,0.001479946721918011,0.003107888116027823,0.0,0.0001479946721918011,0.0,0.001479946721918011,0.003107888116027823,0.0,0.0001479946721918011,0.0,0.001479946721918011,0.003107888116027823,0.0
Iowa,87,HF 325,Iowa House Bill 325,https://legiscan.com/IA/text/HF325/id/1515498/Iowa-2017-HF325-Introduced.html,iowa_general_assembly_87_HF325.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 340,Iowa Senate Bill 340,https://legiscan.com/IA/text/SF340/id/1531963/Iowa-2017-SF340-Introduced.html,iowa_general_assembly_87_SF340.txt,0.0,0.0,0.0030374668672541014,0.0019557274876423813,0.0,0.0,0.0,0.0030374668672541014,0.0019557274876423813,0.0,0.0,0.0,0.0030374668672541014,0.0019557274876423813,0.0
Iowa,87,HSB 156,Iowa House Study Bill 156,https://legiscan.com/IA/text/HSB156/id/1527760/Iowa-2017-HSB156-Introduced.html,iowa_general_assembly_87_HSB156.txt,0.0,0.0,0.0019305019305019305,0.0006435006435006435,0.0,0.0,0.0,0.0019305019305019305,0.0006435006435006435,0.0,0.0,0.0,0.0019305019305019305,0.0006435006435006435,0.0
Iowa,87,HF 297,Iowa House Bill 297,https://legiscan.com/IA/text/HF297/id/1514858/Iowa-2017-HF297-Introduced.html,iowa_general_assembly_87_HF297.txt,0.0,0.0,0.002352783006184458,0.0038988975531056734,0.0,0.0,0.0,0.002352783006184458,0.0038988975531056734,0.0,0.0,0.0,0.002352783006184458,0.0038988975531056734,0.0
Iowa,87,SF 253,Iowa Senate Bill 253,https://legiscan.com/IA/text/SF253/id/1514913/Iowa-2017-SF253-Introduced.html,iowa_general_assembly_87_SF253.txt,0.0,0.0,0.002343174666934458,0.0038829751623485303,0.0,0.0,0.0,0.002343174666934458,0.0038829751623485303,0.0,0.0,0.0,0.002343174666934458,0.0038829751623485303,0.0
Iowa,87,SSB 1090,Iowa Senate Study Bill 1090,https://legiscan.com/IA/text/SSB1090/id/1511859/Iowa-2017-SSB1090-Introduced.html,iowa_general_assembly_87_SSB1090.txt,0.0,0.0,0.0,0.004920049200492005,0.0,0.0,0.01107011070110701,0.0,0.004920049200492005,0.0,0.0,0.01107011070110701,0.0,0.004920049200492005,0.0
Iowa,87,HSB 162,Iowa House Study Bill 162,https://legiscan.com/IA/text/HSB162/id/1532155/Iowa-2017-HSB162-Introduced.html,iowa_general_assembly_87_HSB162.txt,0.0,0.0,0.016605166051660517,0.01845018450184502,0.0,0.0,0.0,0.016605166051660517,0.01845018450184502,0.0,0.0,0.0,0.016605166051660517,0.01845018450184502,0.0
Iowa,87,HF 367,Iowa House Bill 367,https://legiscan.com/IA/text/HF367/id/1524889/Iowa-2017-HF367-Introduced.html,iowa_general_assembly_87_HF367.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 370,Iowa House Bill 370,https://legiscan.com/IA/text/HF370/id/1524900/Iowa-2017-HF370-Introduced.html,iowa_general_assembly_87_HF370.txt,0.0,0.0,0.0005783212161269003,0.0,0.0,0.0,0.0,0.0005783212161269003,0.0,0.0,0.0,0.0,0.0005783212161269003,0.0,0.0
Iowa,87,HF 376,Iowa House Bill 376,https://legiscan.com/IA/text/HF376/id/1525168/Iowa-2017-HF376-Introduced.html,iowa_general_assembly_87_HF376.txt,0.0,0.0,0.0,0.005289006422364941,0.0,0.0,0.0,0.0,0.005289006422364941,0.0,0.0,0.0,0.0,0.005289006422364941,0.0
Iowa,87,HSB 132,Iowa House Study Bill 132,https://legiscan.com/IA/text/HSB132/id/1524763/Iowa-2017-HSB132-Introduced.html,iowa_general_assembly_87_HSB132.txt,0.0007688759034291865,0.001999077348915885,0.0012302014454866985,0.0006151007227433493,0.0,0.0007688759034291865,0.001999077348915885,0.0012302014454866985,0.0006151007227433493,0.0,0.0007688759034291865,0.001999077348915885,0.0012302014454866985,0.0006151007227433493,0.0
Iowa,87,SF 287,Iowa Senate Bill 287,https://legiscan.com/IA/text/SF287/id/1524943/Iowa-2017-SF287-Introduced.html,iowa_general_assembly_87_SF287.txt,0.002705836876691148,0.0,0.0,0.00038654812524159255,0.0,0.005604947816003092,0.0,0.0,0.00038654812524159255,0.0,0.005604947816003092,0.0,0.0,0.00038654812524159255,0.0
Iowa,87,SF 255,Iowa Senate Bill 255,https://legiscan.com/IA/text/SF255/id/1517053/Iowa-2017-SF255-Introduced.html,iowa_general_assembly_87_SF255.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 426,Iowa House Bill 426,https://legiscan.com/IA/text/HF426/id/1534107/Iowa-2017-HF426-Introduced.html,iowa_general_assembly_87_HF426.txt,0.0,0.0,0.0,0.0011317704122877931,0.0,0.0,0.0,0.0,0.0011317704122877931,0.0,0.0,0.0,0.0,0.0011317704122877931,0.0
Iowa,87,HSB 86,Iowa House Study Bill 86,https://legiscan.com/IA/text/HSB86/id/1498982/Iowa-2017-HSB86-Introduced.html,iowa_general_assembly_87_HSB86.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 290,Iowa Senate Bill 290,https://legiscan.com/IA/text/SF290/id/1524954/Iowa-2017-SF290-Introduced.html,iowa_general_assembly_87_SF290.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 255,Iowa House Bill 255,https://legiscan.com/IA/text/HF255/id/1505258/Iowa-2017-HF255-Introduced.html,iowa_general_assembly_87_HF255.txt,0.0,0.0,0.00083166999334664,0.0,0.0,0.0,0.0,0.00083166999334664,0.0,0.0,0.0,0.0,0.00083166999334664,0.0,0.0
Iowa,87,SSB 1096,Iowa Senate Study Bill 1096,https://legiscan.com/IA/text/SSB1096/id/1512133/Iowa-2017-SSB1096-Introduced.html,iowa_general_assembly_87_SSB1096.txt,0.0,0.0,0.0004529498358056845,0.0016985618842713169,0.0,0.0004529498358056845,0.0,0.0004529498358056845,0.0016985618842713169,0.0,0.0004529498358056845,0.0,0.0004529498358056845,0.0016985618842713169,0.0
Iowa,87,SSB 1095,Iowa Senate Study Bill 1095,https://legiscan.com/IA/text/SSB1095/id/1511927/Iowa-2017-SSB1095-Introduced.html,iowa_general_assembly_87_SSB1095.txt,0.000819840131174421,0.0010248001639680262,0.0017421602787456446,0.010452961672473868,0.0,0.000819840131174421,0.0010248001639680262,0.0017421602787456446,0.010452961672473868,0.0,0.000819840131174421,0.0010248001639680262,0.0017421602787456446,0.010452961672473868,0.0
Iowa,87,SF 298,Iowa Senate Bill 298,https://legiscan.com/IA/text/SF298/id/1526745/Iowa-2017-SF298-Introduced.html,iowa_general_assembly_87_SF298.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
